0.062277,0.102130,0.098993,0.000000,0.000000,0.000000,0.000000,0.204904,0.206275,0.009968,0.115899,0.014805,0.000000,0.075458,0.066717,0.063522,0.063279,0.022641,0.022688,0.039207,0.066652,0.058293,0.132897,0.125888,0.129154,0.053741,0.022007,0.000294,0.413093,0.335386,0.000734,0.007549,0.030068,0.028501,0.084747,0.120515,0.073681,0.045466,0.034334,0.000000,0.000000,0.037425,0.034993,0.151267,0.145576,0.317791,0.338717,0.039002,0.039544,0.146216,0.143835,0.000000
0.060952,0.098642,0.095695,0.000000,0.000000,0.000000,0.000000,0.199342,0.201091,0.008433,0.118850,0.014625,0.000000,0.076772,0.069331,0.065360,0.066198,0.029414,0.030182,0.039491,0.066365,0.057670,0.133707,0.127041,0.128284,0.053065,0.023505,0.000120,0.509900,0.378534,0.001311,0.006309,0.030595,0.028892,0.092352,0.129976,0.077472,0.029061,0.020125,0.001753,0.005253,0.036102,0.033950,0.155276,0.147562,0.303169,0.323840,0.041942,0.042328,0.148329,0.144838,0.000000
0.060946,0.096794,0.094017,0.000000,0.000000,0.000000,0.000000,0.196876,0.195991,0.009687,0.118472,0.013607,0.000000,0.075591,0.069750,0.066569,0.067701,0.038993,0.040222,0.040347,0.065174,0.056613,0.136126,0.128526,0.127764,0.052187,0.025372,0.000000,0.599117,0.416376,0.001975,0.005211,0.030189,0.028836,0.099714,0.139375,0.080202,0.017056,0.009928,0.007019,0.010475,0.034714,0.032990,0.156917,0.147908,0.292918,0.312719,0.044879,0.045800,0.151610,0.146596,0.000001
0.062312,0.097362,0.094386,0.000000,0.000000,0.000000,0.000000,0.198171,0.193165,0.011846,0.116468,0.011976,0.000000,0.074649,0.070401,0.067134,0.067984,0.048994,0.049437,0.040793,0.064281,0.056155,0.139757,0.131021,0.129961,0.052254,0.027290,0.000000,0.675093,0.446560,0.002589,0.004453,0.029852,0.029061,0.106438,0.147138,0.082631,0.010613,0.006311,0.011163,0.014747,0.034583,0.033311,0.157029,0.147721,0.291232,0.308864,0.047442,0.048970,0.156574,0.150297,0.000001
0.065617,0.098151,0.094921,0.000000,0.000000,0.000000,0.000000,0.199937,0.193634,0.015477,0.113551,0.010583,0.000000,0.075632,0.073229,0.067803,0.068418,0.058639,0.058491,0.040450,0.064138,0.056488,0.144193,0.134634,0.133613,0.052637,0.029212,0.000000,0.730519,0.469806,0.003145,0.003978,0.030164,0.029399,0.111227,0.151499,0.087087,0.009687,0.007693,0.014082,0.018001,0.035477,0.034488,0.157182,0.148152,0.296551,0.310436,0.049418,0.051514,0.163754,0.156201,0.000001
0.070325,0.098391,0.094637,0.000000,0.000000,0.000000,0.000000,0.201946,0.197498,0.019633,0.110646,0.009447,0.000000,0.076218,0.075789,0.068381,0.068794,0.065744,0.066876,0.040352,0.064726,0.057470,0.149298,0.138910,0.136682,0.052615,0.031318,0.000000,0.760504,0.489802,0.003562,0.003921,0.030329,0.029465,0.114775,0.154968,0.091961,0.009723,0.008520,0.016106,0.020203,0.036615,0.035692,0.157706,0.149119,0.300189,0.309128,0.050879,0.053352,0.171490,0.162745,0.000001
0.073945,0.099071,0.094911,0.000000,0.000000,0.000000,0.000000,0.202194,0.200107,0.022992,0.107613,0.008753,0.000000,0.070927,0.072290,0.068503,0.068314,0.068063,0.071636,0.042717,0.065496,0.058191,0.153308,0.141872,0.132266,0.051995,0.032921,0.000000,0.765620,0.514590,0.003614,0.004376,0.029370,0.028830,0.118350,0.161546,0.093375,0.008462,0.006182,0.017383,0.021584,0.036565,0.036094,0.160227,0.151831,0.298794,0.303949,0.052206,0.054350,0.176654,0.166967,0.000001
0.076112,0.100181,0.095796,0.000000,0.000000,0.000000,0.000000,0.203951,0.202057,0.023628,0.104078,0.008634,0.000000,0.061704,0.065792,0.067470,0.067075,0.064798,0.072097,0.046652,0.066672,0.058472,0.158136,0.145760,0.120945,0.049601,0.033135,0.000000,0.735489,0.524374,0.003422,0.005053,0.026904,0.026154,0.121588,0.169618,0.087086,0.010285,0.003810,0.014801,0.018743,0.035390,0.035209,0.168055,0.159101,0.294317,0.300839,0.053312,0.054297,0.176678,0.165620,0.000001
0.077823,0.103096,0.098443,0.000000,0.000000,0.000000,0.000000,0.211616,0.207383,0.023172,0.101469,0.008591,0.000000,0.057849,0.066383,0.065825,0.065413,0.054071,0.065407,0.049670,0.068761,0.059618,0.164014,0.151554,0.114426,0.048093,0.031723,0.000000,0.666536,0.518393,0.003076,0.005892,0.025141,0.026144,0.128945,0.180167,0.080905,0.019153,0.006644,0.009049,0.012271,0.035233,0.035120,0.176014,0.167629,0.293489,0.303331,0.055362,0.055464,0.177545,0.165627,0.000001
0.074816,0.106143,0.101128,0.000000,0.000000,0.000000,0.000000,0.216681,0.209854,0.018515,0.104395,0.009737,0.000000,0.060163,0.068343,0.066396,0.065945,0.045789,0.057590,0.049964,0.070432,0.061759,0.165930,0.153656,0.113930,0.047745,0.030715,0.000000,0.590482,0.503984,0.002572,0.006556,0.024086,0.026447,0.129385,0.176754,0.078040,0.029263,0.016018,0.002483,0.006151,0.035472,0.034897,0.175289,0.167780,0.290519,0.301208,0.055532,0.055734,0.173166,0.162943,0.000001
0.068727,0.104820,0.101385,0.000000,0.000000,0.000000,0.000000,0.214155,0.208324,0.013581,0.111502,0.012366,0.000000,0.064692,0.070341,0.069053,0.068636,0.041555,0.051731,0.048136,0.069937,0.062646,0.158727,0.147491,0.111792,0.047490,0.030237,0.000000,0.499580,0.469572,0.002121,0.007004,0.023981,0.025151,0.119402,0.161024,0.076668,0.033957,0.021025,0.000000,0.001863,0.035313,0.033826,0.160136,0.153345,0.267570,0.280481,0.052071,0.052379,0.161329,0.154711,0.000001
0.064421,0.100517,0.099630,0.000000,0.000000,0.000015,0.000016,0.208717,0.205242,0.013037,0.114856,0.014946,0.000000,0.065426,0.070345,0.070269,0.069735,0.041080,0.048915,0.045807,0.067690,0.060948,0.145896,0.136530,0.104152,0.046128,0.028434,0.000000,0.401242,0.419298,0.001692,0.007144,0.024920,0.024815,0.106495,0.146065,0.073424,0.039386,0.023576,0.000000,0.000000,0.034388,0.032581,0.137202,0.132034,0.232634,0.245691,0.047154,0.047050,0.148220,0.144144,0.000001
0.062920,0.097697,0.097307,0.000000,0.000000,0.000037,0.000028,0.202863,0.201125,0.015949,0.113058,0.015696,0.000000,0.060931,0.067392,0.068924,0.068064,0.043278,0.049478,0.044650,0.065778,0.059007,0.134639,0.126897,0.091163,0.043284,0.025377,0.000000,0.321159,0.381805,0.001357,0.007479,0.025212,0.026975,0.098863,0.140345,0.069569,0.042683,0.026039,0.000000,0.000000,0.033059,0.031928,0.113359,0.109714,0.197512,0.210072,0.043883,0.043123,0.134475,0.131560,0.000001
0.061653,0.096419,0.095945,0.000000,0.000000,0.000052,0.000033,0.198758,0.197844,0.017804,0.110609,0.015061,0.000000,0.058021,0.065835,0.067446,0.066258,0.044959,0.051286,0.044405,0.064088,0.057377,0.127976,0.120207,0.080597,0.040178,0.022395,0.000284,0.276028,0.362298,0.001359,0.007877,0.025483,0.029967,0.095106,0.138940,0.066171,0.044290,0.029405,0.000000,0.000000,0.032007,0.031659,0.096971,0.094758,0.172408,0.184287,0.043083,0.042029,0.123967,0.121056,0.000001
0.060318,0.094162,0.094117,0.000000,0.000000,0.000035,0.000002,0.197806,0.196068,0.018183,0.109603,0.014445,0.000000,0.056851,0.064811,0.066252,0.065043,0.044698,0.051364,0.045174,0.062624,0.055994,0.125330,0.116287,0.074038,0.037429,0.019820,0.000624,0.261333,0.379156,0.001581,0.008162,0.025937,0.031899,0.093027,0.138881,0.068183,0.042276,0.029368,0.000000,0.000000,0.030831,0.030905,0.085402,0.084446,0.154556,0.165931,0.042494,0.041213,0.117446,0.113547,0.000000
0.061464,0.090645,0.092010,0.000000,0.000000,0.000000,0.000000,0.199705,0.196831,0.018215,0.108911,0.014539,0.000000,0.056496,0.062783,0.065097,0.063689,0.044883,0.049907,0.046665,0.061589,0.055706,0.126582,0.116111,0.074123,0.034930,0.018548,0.000716,0.279646,0.401195,0.001881,0.008511,0.026226,0.032491,0.090336,0.135856,0.074264,0.038758,0.026987,0.000000,0.000000,0.029959,0.030004,0.082812,0.080701,0.158361,0.167681,0.042292,0.040881,0.119221,0.113934,0.000000
0.063200,0.089215,0.092854,0.000000,0.000000,0.000000,0.000000,0.201497,0.198422,0.017326,0.107831,0.014934,0.000000,0.055123,0.060493,0.063504,0.062256,0.043936,0.047133,0.046889,0.060812,0.056084,0.128360,0.117306,0.082181,0.033986,0.018418,0.000627,0.303265,0.412556,0.001916,0.008536,0.026211,0.031137,0.087725,0.131170,0.079894,0.036818,0.025883,0.000000,0.000000,0.030145,0.029601,0.086912,0.082719,0.178719,0.185084,0.041642,0.040218,0.126100,0.120347,0.000000
0.063498,0.088280,0.093979,0.000000,0.000000,0.000000,0.000000,0.202212,0.200139,0.015213,0.107355,0.014627,0.000000,0.053794,0.059143,0.061924,0.061168,0.042156,0.044285,0.046999,0.060236,0.056042,0.128321,0.118116,0.093257,0.035555,0.019454,0.000371,0.314359,0.437486,0.001908,0.007859,0.026295,0.028225,0.085233,0.128320,0.084070,0.036218,0.025778,0.000000,0.000000,0.031026,0.029841,0.090141,0.085189,0.200518,0.203925,0.040304,0.039166,0.131344,0.126005,0.000000
0.063782,0.084489,0.091412,0.000000,0.000000,0.000000,0.000000,0.202260,0.200983,0.013642,0.107735,0.013756,0.000000,0.055701,0.060954,0.061455,0.060962,0.041173,0.044286,0.049709,0.059403,0.055102,0.126102,0.117291,0.101617,0.037704,0.021425,0.000001,0.310733,0.492207,0.002211,0.006831,0.026463,0.024863,0.081800,0.127478,0.086804,0.035973,0.026665,0.000000,0.000000,0.031027,0.029250,0.086873,0.083031,0.211598,0.213762,0.038953,0.038430,0.132702,0.127719,0.000000
0.065203,0.080862,0.086355,0.000000,0.000000,0.000000,0.000000,0.199879,0.196184,0.014585,0.107377,0.012619,0.000000,0.056839,0.062584,0.060947,0.060604,0.042786,0.047551,0.053445,0.058052,0.053023,0.120987,0.115149,0.101933,0.037532,0.022847,0.000000,0.295293,0.557264,0.002643,0.006584,0.026443,0.021402,0.076026,0.123550,0.089647,0.034830,0.024962,0.000000,0.000000,0.029249,0.027603,0.077481,0.073877,0.191736,0.194772,0.038032,0.037961,0.126509,0.121330,0.000000
0.067132,0.079989,0.082636,0.000000,0.000000,0.000000,0.000000,0.194026,0.188871,0.020007,0.102536,0.011642,0.000000,0.050537,0.058482,0.058872,0.058647,0.049704,0.054018,0.056889,0.056947,0.051110,0.116499,0.113409,0.090962,0.034864,0.022608,0.000205,0.276327,0.605816,0.002906,0.007130,0.024653,0.019278,0.072640,0.123885,0.090701,0.029972,0.020528,0.000000,0.000000,0.026493,0.025447,0.067512,0.063414,0.158637,0.162515,0.037390,0.037083,0.117685,0.113508,0.000000
0.069295,0.079038,0.079567,0.000000,0.000000,0.000000,0.000000,0.187105,0.181714,0.026942,0.096714,0.010397,0.000000,0.046355,0.054348,0.057389,0.057005,0.057780,0.062315,0.060254,0.055841,0.049828,0.113841,0.111325,0.081246,0.031714,0.022974,0.000436,0.274071,0.664614,0.003339,0.007589,0.022662,0.019039,0.072132,0.127459,0.091942,0.022829,0.015191,0.002892,0.000000,0.023953,0.023650,0.058693,0.054733,0.127884,0.131705,0.037669,0.037293,0.112184,0.109131,0.000000
0.073199,0.080699,0.080397,0.000000,0.000000,0.000000,0.000000,0.180359,0.175963,0.032503,0.090166,0.008378,0.000000,0.044366,0.050800,0.056167,0.055635,0.066305,0.071430,0.065258,0.055160,0.049188,0.115248,0.111510,0.076699,0.029138,0.023270,0.000696,0.276992,0.748265,0.003802,0.008388,0.021464,0.021066,0.075088,0.137531,0.095879,0.019089,0.013723,0.007940,0.000683,0.022527,0.022346,0.051061,0.047365,0.105842,0.107429,0.039741,0.039205,0.109709,0.107612,0.000000
0.077796,0.086760,0.086071,0.000000,0.000000,0.000000,0.000000,0.180142,0.175043,0.035944,0.084645,0.006407,0.000000,0.041326,0.047830,0.053813,0.053703,0.068846,0.073406,0.072764,0.055933,0.049847,0.120070,0.116116,0.074538,0.027705,0.021453,0.001161,0.272620,0.838879,0.003901,0.010406,0.021093,0.024354,0.080135,0.152175,0.099637,0.019451,0.016463,0.011065,0.001245,0.022418,0.022060,0.045491,0.041915,0.089168,0.087842,0.042875,0.041963,0.108991,0.107833,0.000001
0.082260,0.091232,0.090744,0.000000,0.000000,0.000000,0.000000,0.188035,0.180441,0.038036,0.080969,0.005362,0.000000,0.042497,0.049646,0.051172,0.051237,0.063655,0.067451,0.080324,0.057660,0.051296,0.126362,0.122620,0.070172,0.026923,0.019173,0.001502,0.271488,0.892794,0.003735,0.012551,0.020647,0.027351,0.085915,0.165940,0.098926,0.021249,0.020503,0.011751,0.000247,0.023134,0.022426,0.042996,0.040433,0.080584,0.079317,0.046130,0.045039,0.112880,0.110669,0.000001
0.084739,0.094181,0.093929,0.000000,0.000000,0.000000,0.000000,0.197421,0.187745,0.038443,0.081032,0.005787,0.000000,0.048424,0.054425,0.049641,0.049643,0.055008,0.058927,0.085449,0.059126,0.053135,0.132697,0.128711,0.066197,0.025995,0.017209,0.001786,0.274032,0.914918,0.003435,0.014234,0.020227,0.029443,0.090892,0.175693,0.099143,0.022183,0.023318,0.011650,0.000000,0.024047,0.022899,0.042325,0.041060,0.075110,0.074456,0.049109,0.047682,0.116458,0.111899,0.000001
0.085323,0.094898,0.095571,0.000000,0.000000,0.000000,0.000000,0.202934,0.191873,0.038257,0.084375,0.006809,0.000000,0.051444,0.053586,0.049637,0.049038,0.052977,0.056401,0.089042,0.059451,0.054638,0.136975,0.131970,0.063325,0.024829,0.015661,0.001975,0.287324,0.934424,0.003344,0.015468,0.020287,0.030335,0.094905,0.181860,0.103109,0.018094,0.018705,0.014097,0.000598,0.024094,0.022911,0.039103,0.038934,0.064867,0.063482,0.051469,0.050054,0.116094,0.110532,0.000001
0.087261,0.091586,0.093796,0.001558,0.001303,0.000000,0.000000,0.201078,0.190411,0.040090,0.082723,0.005203,0.000000,0.046269,0.044344,0.048842,0.047503,0.065420,0.067698,0.090159,0.059155,0.054925,0.138280,0.131804,0.062743,0.022486,0.014666,0.001876,0.327022,0.950848,0.003927,0.015466,0.021820,0.030607,0.096858,0.182562,0.110670,0.009819,0.009128,0.017956,0.003935,0.023643,0.022744,0.034985,0.034728,0.057722,0.052533,0.053422,0.052383,0.116396,0.110547,0.000002
0.088876,0.089218,0.092549,0.004062,0.003039,0.000000,0.000000,0.194926,0.185411,0.041741,0.078840,0.002727,0.000000,0.041216,0.038521,0.049184,0.047830,0.078618,0.081174,0.090233,0.059193,0.054628,0.139087,0.131666,0.066479,0.020698,0.014785,0.001839,0.380663,0.949729,0.004709,0.014552,0.022928,0.032016,0.101849,0.187622,0.113109,0.000097,0.001118,0.020489,0.007694,0.023137,0.022699,0.035384,0.035027,0.064510,0.056097,0.056212,0.055268,0.121135,0.114201,0.000002
0.089551,0.088190,0.092114,0.004344,0.002421,0.000000,0.000000,0.190042,0.181713,0.042251,0.079559,0.003249,0.000000,0.039881,0.039288,0.050573,0.050320,0.086450,0.088723,0.090409,0.059232,0.054710,0.140603,0.133562,0.070870,0.020592,0.015648,0.001831,0.432488,0.951663,0.005318,0.013699,0.023101,0.033444,0.107501,0.193160,0.113469,0.000000,0.000000,0.022243,0.011218,0.022074,0.021918,0.040053,0.038352,0.071530,0.065654,0.058494,0.057728,0.126618,0.119901,0.000002
0.088544,0.088915,0.093175,0.003367,0.000894,0.000015,0.000000,0.186799,0.178257,0.043419,0.081257,0.005030,0.000000,0.040477,0.040344,0.052588,0.052671,0.090291,0.092217,0.090512,0.059325,0.055052,0.143023,0.136477,0.076471,0.021303,0.016758,0.001814,0.479007,0.956987,0.005493,0.013339,0.022465,0.033737,0.111044,0.197149,0.115075,0.000000,0.000000,0.023740,0.014135,0.021069,0.020989,0.045787,0.042796,0.079387,0.078410,0.059299,0.059079,0.129821,0.124406,0.000002
0.087571,0.091410,0.095497,0.002430,0.000000,0.000114,0.000079,0.185147,0.176042,0.044474,0.081388,0.006017,0.000000,0.043185,0.042300,0.054924,0.054504,0.091218,0.093806,0.089900,0.060118,0.055615,0.145871,0.139630,0.084676,0.022869,0.017606,0.001745,0.514555,0.951125,0.005525,0.013209,0.021752,0.033306,0.112032,0.197996,0.117248,0.000000,0.000000,0.023990,0.015859,0.020432,0.020450,0.052354,0.048338,0.095039,0.094464,0.058618,0.059137,0.132252,0.127663,0.000002
0.088287,0.093780,0.096946,0.002601,0.000000,0.000119,0.000078,0.186698,0.178153,0.046094,0.080083,0.006170,0.000000,0.046575,0.047141,0.056316,0.055715,0.089824,0.093450,0.087897,0.061646,0.056387,0.148817,0.142439,0.092800,0.024604,0.018422,0.001652,0.536569,0.929066,0.005470,0.013191,0.020894,0.031734,0.111377,0.195579,0.117517,0.000000,0.000000,0.022878,0.016016,0.020405,0.020596,0.060278,0.055469,0.115947,0.113001,0.056922,0.057800,0.136361,0.131711,0.000002
0.091160,0.094470,0.096269,0.003135,0.000379,0.000070,0.000035,0.189965,0.184706,0.048634,0.079164,0.006571,0.000134,0.051256,0.055249,0.056509,0.056279,0.087679,0.092928,0.084833,0.063111,0.057451,0.151187,0.145148,0.097945,0.025762,0.020052,0.001502,0.555214,0.921119,0.005365,0.013372,0.019685,0.029703,0.110819,0.191294,0.117522,0.000000,0.000000,0.023216,0.017012,0.021163,0.021455,0.067048,0.062355,0.129749,0.125344,0.055406,0.056089,0.142278,0.137413,0.000002
0.093238,0.096426,0.097173,0.002496,0.000101,0.000089,0.000065,0.189350,0.188654,0.049532,0.079019,0.007246,0.000268,0.054324,0.060587,0.056876,0.056765,0.081588,0.089776,0.083144,0.063156,0.057853,0.149847,0.145131,0.101859,0.026736,0.021809,0.001234,0.556240,0.930146,0.005034,0.013746,0.019084,0.028996,0.108340,0.186591,0.119181,0.000000,0.000000,0.024831,0.018699,0.021447,0.022020,0.070302,0.066486,0.132401,0.126560,0.054578,0.054904,0.146500,0.141966,0.000002
0.092448,0.099004,0.098981,0.000477,0.000000,0.000061,0.000061,0.188330,0.189516,0.047583,0.080579,0.008203,0.000308,0.055173,0.062718,0.057337,0.057710,0.072016,0.083118,0.083245,0.062290,0.057378,0.147237,0.142767,0.103487,0.027985,0.022578,0.001094,0.527544,0.935819,0.004446,0.014306,0.018734,0.028663,0.106032,0.184620,0.118152,0.000000,0.000000,0.025594,0.018694,0.021105,0.021965,0.070621,0.068228,0.126424,0.122449,0.054194,0.054201,0.146974,0.143529,0.000002
0.089236,0.100662,0.099290,0.000000,0.000000,0.000000,0.000022,0.190054,0.190460,0.043205,0.084738,0.009514,0.000453,0.056516,0.065384,0.057104,0.058275,0.063666,0.076158,0.083650,0.061554,0.056793,0.145753,0.140852,0.099578,0.029665,0.022792,0.000977,0.482131,0.931322,0.003849,0.014628,0.019129,0.029889,0.108169,0.187870,0.113674,0.000000,0.000000,0.024813,0.017224,0.021832,0.022579,0.069227,0.067514,0.115746,0.115492,0.054806,0.054734,0.145218,0.142742,0.000002
0.085556,0.099925,0.098231,0.000000,0.000000,0.000000,0.000017,0.191515,0.190542,0.038502,0.088980,0.011227,0.000470,0.056854,0.064952,0.056711,0.057966,0.060389,0.071717,0.083396,0.061039,0.056680,0.144381,0.139464,0.090595,0.030748,0.023539,0.000818,0.435374,0.918177,0.003496,0.014443,0.019821,0.031443,0.110158,0.190193,0.110978,0.000000,0.000000,0.022959,0.015163,0.022720,0.023197,0.066091,0.063349,0.104968,0.108548,0.055516,0.055376,0.140807,0.138394,0.000002
0.081034,0.099329,0.098378,0.000000,0.000000,0.000000,0.000037,0.190403,0.188345,0.034637,0.092350,0.012821,0.000433,0.056323,0.062781,0.057135,0.057895,0.059050,0.068943,0.082490,0.060492,0.056521,0.143060,0.137665,0.084704,0.030379,0.023592,0.000814,0.384414,0.904361,0.003219,0.014409,0.020205,0.031639,0.108791,0.188917,0.110510,0.000000,0.003462,0.019851,0.011613,0.023256,0.023286,0.060441,0.057018,0.094464,0.101854,0.055053,0.054836,0.132473,0.130973,0.000002
0.076379,0.098029,0.098501,0.000000,0.000000,0.000009,0.000046,0.187310,0.185150,0.032863,0.095718,0.013724,0.000645,0.056940,0.064072,0.058088,0.058599,0.060671,0.070806,0.081670,0.059381,0.055778,0.140865,0.134392,0.083287,0.029468,0.022441,0.000896,0.349264,0.905154,0.003106,0.014715,0.020514,0.029594,0.102982,0.181588,0.110938,0.001755,0.005038,0.017332,0.008591,0.023247,0.023043,0.053171,0.050491,0.080255,0.089185,0.053196,0.053151,0.123533,0.123863,0.000002
0.073622,0.094325,0.095650,0.000000,0.000000,0.000067,0.000092,0.181041,0.179930,0.034257,0.096162,0.013617,0.000549,0.055509,0.065363,0.058844,0.059355,0.065912,0.075967,0.080549,0.058393,0.054771,0.135957,0.128529,0.084730,0.028127,0.021249,0.000836,0.324761,0.895518,0.003353,0.014336,0.022247,0.027713,0.092806,0.168296,0.113537,0.004765,0.005629,0.016016,0.007450,0.022471,0.022345,0.045380,0.044370,0.068773,0.075004,0.049977,0.050603,0.116309,0.117806,0.000002
0.071753,0.090754,0.091173,0.000000,0.000000,0.000127,0.000137,0.172766,0.173375,0.036931,0.094051,0.013815,0.000741,0.051925,0.063094,0.058831,0.059575,0.068224,0.077242,0.078443,0.057379,0.053559,0.128647,0.120896,0.083491,0.027513,0.019912,0.001016,0.291535,0.846746,0.003576,0.013576,0.024080,0.027939,0.085411,0.158580,0.114108,0.005699,0.004910,0.016163,0.008292,0.021156,0.021317,0.039660,0.039489,0.061581,0.065739,0.046725,0.047782,0.111184,0.112872,0.000002
0.069358,0.088642,0.088042,0.000058,0.000000,0.000166,0.000167,0.166824,0.169041,0.038636,0.093352,0.014535,0.001173,0.049809,0.059520,0.058915,0.059771,0.067084,0.075083,0.076660,0.056249,0.052177,0.122325,0.114573,0.077846,0.027374,0.018472,0.001370,0.255698,0.805739,0.003545,0.013341,0.024581,0.029369,0.082036,0.154318,0.111797,0.005780,0.004538,0.016996,0.009831,0.019927,0.020382,0.035225,0.035397,0.054341,0.056311,0.044485,0.045573,0.106405,0.107723,0.000001
0.067159,0.088112,0.087766,0.000000,0.000000,0.000180,0.000172,0.164854,0.167031,0.038211,0.094186,0.014996,0.001283,0.050366,0.057147,0.059070,0.060042,0.065013,0.073218,0.076862,0.055523,0.050956,0.119878,0.112241,0.073019,0.026966,0.017464,0.001631,0.227978,0.820957,0.003381,0.013625,0.024022,0.031272,0.082527,0.156318,0.110769,0.006827,0.006103,0.018373,0.010437,0.019366,0.020081,0.031013,0.031002,0.049935,0.048651,0.044198,0.044899,0.102157,0.102767,0.000001
0.067220,0.088014,0.089275,0.000000,0.000000,0.000158,0.000144,0.165914,0.165971,0.037298,0.093739,0.014311,0.001018,0.051054,0.054999,0.058468,0.059535,0.065447,0.073346,0.078450,0.054850,0.050185,0.120258,0.113256,0.073927,0.026386,0.017483,0.001678,0.223340,0.875194,0.003356,0.014113,0.023568,0.032607,0.084512,0.160452,0.116134,0.009083,0.007870,0.021041,0.010456,0.019606,0.020652,0.028177,0.027017,0.048099,0.044430,0.046190,0.046413,0.100501,0.100166,0.000001
0.068986,0.088396,0.091132,0.000000,0.000000,0.000134,0.000123,0.166792,0.165028,0.036431,0.092683,0.012663,0.000493,0.050913,0.053202,0.057142,0.058190,0.066202,0.072641,0.080189,0.054592,0.049992,0.121310,0.115717,0.079042,0.026201,0.017011,0.001817,0.238496,0.916707,0.003367,0.014927,0.024014,0.033444,0.086765,0.165022,0.125539,0.010390,0.008800,0.023762,0.010600,0.020160,0.021191,0.027032,0.024817,0.047954,0.043601,0.048778,0.048579,0.100589,0.100597,0.000002
0.071668,0.089585,0.092920,0.000000,0.000000,0.000118,0.000109,0.167819,0.164174,0.036488,0.090971,0.010668,0.000157,0.050687,0.053133,0.055195,0.056346,0.065274,0.070646,0.081679,0.054710,0.049988,0.122984,0.118608,0.085796,0.025912,0.015554,0.002090,0.259426,0.941563,0.003305,0.015980,0.024364,0.034544,0.089388,0.170225,0.133850,0.009759,0.008305,0.026125,0.011148,0.020653,0.021479,0.026724,0.023822,0.048413,0.046073,0.050893,0.050355,0.100472,0.101691,0.000002
0.075133,0.091597,0.094974,0.000000,0.000000,0.000065,0.000057,0.172006,0.166403,0.037173,0.089532,0.009120,0.000074,0.051901,0.055930,0.052813,0.054192,0.059122,0.064367,0.083973,0.055005,0.050094,0.125827,0.121670,0.091348,0.025557,0.013577,0.002384,0.279647,0.954528,0.003166,0.017265,0.024377,0.035580,0.091987,0.175616,0.137512,0.008412,0.007463,0.027445,0.011195,0.020947,0.021522,0.027835,0.024869,0.048540,0.051123,0.052590,0.051772,0.101168,0.103056,0.000002
0.078614,0.092146,0.095904,0.000000,0.000000,0.000000,0.000000,0.179931,0.172226,0.037236,0.090659,0.008696,0.000000,0.056355,0.061762,0.050860,0.052308,0.048921,0.054034,0.086115,0.055198,0.050415,0.129138,0.124209,0.093508,0.025134,0.011876,0.002605,0.302744,0.958036,0.002967,0.018550,0.024387,0.035610,0.093247,0.178436,0.138479,0.007628,0.007276,0.027841,0.010601,0.021237,0.021361,0.029955,0.027750,0.047803,0.056100,0.053673,0.052542,0.103301,0.104371,0.000002
0.080096,0.089557,0.095328,0.000000,0.000000,0.000000,0.000000,0.186849,0.177305,0.036362,0.094814,0.009363,0.000000,0.062488,0.066416,0.050672,0.051819,0.042811,0.046843,0.086091,0.054918,0.050987,0.131062,0.124831,0.093892,0.024184,0.011306,0.002671,0.338886,0.948311,0.002840,0.019310,0.024684,0.034046,0.092138,0.174974,0.140807,0.006446,0.006737,0.029085,0.011150,0.021337,0.020806,0.031662,0.030670,0.047288,0.059114,0.053846,0.052566,0.106088,0.105318,0.000002
0.080369,0.084214,0.092154,0.000000,0.000000,0.000000,0.000000,0.189311,0.179790,0.036700,0.096983,0.009184,0.000085,0.064933,0.065608,0.051496,0.052130,0.047774,0.050279,0.083955,0.054811,0.051672,0.130131,0.122663,0.093241,0.022238,0.011682,0.002504,0.402115,0.922539,0.002966,0.019024,0.025370,0.031340,0.090151,0.167356,0.143162,0.000000,0.001411,0.031657,0.014434,0.020835,0.020211,0.034020,0.034037,0.049366,0.061768,0.053215,0.052145,0.110787,0.108411,0.000002
0.079973,0.082527,0.090219,0.000911,0.000000,0.000000,0.000000,0.188638,0.179997,0.037831,0.094522,0.007972,0.000401,0.064419,0.064208,0.052690,0.053051,0.054721,0.056692,0.081564,0.055916,0.052311,0.128901,0.121375,0.093655,0.020982,0.012852,0.002296,0.481192,0.875282,0.003144,0.017765,0.025901,0.030228,0.092722,0.166081,0.137953,0.000000,0.000000,0.032127,0.017800,0.019935,0.019987,0.041673,0.043018,0.064526,0.075819,0.053611,0.052404,0.121205,0.116905,0.000001
0.078511,0.091375,0.096761,0.001284,0.000000,0.000000,0.000000,0.187594,0.179112,0.037247,0.093619,0.008149,0.000263,0.117692,0.115773,0.064870,0.064918,0.053982,0.055506,0.079079,0.057645,0.052967,0.128087,0.122631,0.096338,0.022835,0.014778,0.002125,0.550981,0.830295,0.003150,0.016435,0.026618,0.031342,0.098392,0.168404,0.130538,0.000000,0.000000,0.030626,0.019839,0.019285,0.020020,0.053046,0.055082,0.089537,0.100875,0.054322,0.053021,0.132492,0.127797,0.000001
